2018,CHA,h6547,687740
2018,CHA,h6548,673256
2018,CHA,h6549,661269
2018,CHA,h6550,655139
2018,CHA,h6551,658866
2018,CHA,h6552,682812
2018,CHA,h6553,599394
2018,CHA,h6554,642409
2018,CHA,h6555,681541
2018,CHA,h6556,707350
2018,CHA,h6557,718452
2018,CHA,h6558,683900
2018,CHA,h6559,681495
2018,CHA,h6560,685152
2018,CHA,h6561,686919
2018,CHA,h6562,688750
2018,CHA,h6563,688998
2018,CHA,h6564,677436
2018,CHA,h6565,675804
2018,CHA,h6566,695948
2018,CHA,h6567,697639
2018,CHA,h6568,668200
2018,CHA,h6569,618040
2018,CHA,h6570,609752
2018,CHA,h6571,597047
2018,CHA,h6572,584526
2018,CHA,h6573,574209
2018,CHA,h6574,568915
2018,CHA,h6575,572037
2018,CHA,h6576,592813
2018,CHA,h6577,598965
2018,CHA,h6578,642187
2018,CHA,h6579,681527
2018,CHA,h6580,707572
2018,CHA,h6581,718906
2018,CHA,h6582,684882
2018,CHA,h6583,682647
2018,CHA,h6584,686243
2018,CHA,h6585,687558
2018,CHA,h6586,689156
2018,CHA,h6587,689420
2018,CHA,h6588,677731
2018,CHA,h6589,676050
2018,CHA,h6590,696114
2018,CHA,h6591,697950
2018,CHA,h6592,668852
2018,CHA,h6593,618513
2018,CHA,h6594,610181
2018,CHA,h6595,597328
2018,CHA,h6596,584735
2018,CHA,h6597,574288
2018,CHA,h6598,568592
2018,CHA,h6599,571075
2018,CHA,h6600,591448
2018,CHA,h6601,597372
2018,CHA,h6602,640009
2018,CHA,h6603,679207
2018,CHA,h6604,705186
2018,CHA,h6605,717336
2018,CHA,h6606,682157
2018,CHA,h6607,679548
2018,CHA,h6608,683145
2018,CHA,h6609,684523
2018,CHA,h6610,686865
2018,CHA,h6611,687533
2018,CHA,h6612,676357
2018,CHA,h6613,675012
2018,CHA,h6614,695199
2018,CHA,h6615,696526
2018,CHA,h6616,667285
2018,CHA,h6617,617218
2018,CHA,h6618,608976
2018,CHA,h6619,596176
2018,CHA,h6620,583727
2018,CHA,h6621,573231
2018,CHA,h6622,567557
2018,CHA,h6623,569804
2018,CHA,h6624,589890
2018,CHA,h6625,594924
2018,CHA,h6626,637264
2018,CHA,h6627,676373
2018,CHA,h6628,702180
2018,CHA,h6629,714934
2018,CHA,h6630,679120
2018,CHA,h6631,676471
2018,CHA,h6632,680385
2018,CHA,h6633,682305
2018,CHA,h6634,685632
2018,CHA,h6635,686310
2018,CHA,h6636,675364
2018,CHA,h6637,674259
2018,CHA,h6638,694634
2018,CHA,h6639,695752
2018,CHA,h6640,666499
2018,CHA,h6641,616490
2018,CHA,h6642,608442
2018,CHA,h6643,595797
2018,CHA,h6644,583413
2018,CHA,h6645,573250
2018,CHA,h6646,568184
2018,CHA,h6647,571773
2018,CHA,h6648,592918
2018,CHA,h6649,599556
2018,CHA,h6650,642902
2018,CHA,h6651,682141
2018,CHA,h6652,707991
2018,CHA,h6653,719037
2018,CHA,h6654,684958
2018,CHA,h6655,682605
2018,CHA,h6656,686317
2018,CHA,h6657,687996
2018,CHA,h6658,689731
2018,CHA,h6659,689610
2018,CHA,h6660,677730
2018,CHA,h6661,676068
2018,CHA,h6662,696183
2018,CHA,h6663,697913
2018,CHA,h6664,668513
2018,CHA,h6665,618161
2018,CHA,h6666,609940
2018,CHA,h6667,597191
2018,CHA,h6668,584670
2018,CHA,h6669,574275
2018,CHA,h6670,569107
2018,CHA,h6671,572271
2018,CHA,h6672,593145
2018,CHA,h6673,599613
2018,CHA,h6674,642786
2018,CHA,h6675,681993
2018,CHA,h6676,707915
2018,CHA,h6677,719041
2018,CHA,h6678,684967
2018,CHA,h6679,682494
2018,CHA,h6680,686066
2018,CHA,h6681,687646
2018,CHA,h6682,689612
2018,CHA,h6683,689683
2018,CHA,h6684,677854
2018,CHA,h6685,676202
2018,CHA,h6686,696261
2018,CHA,h6687,697993
2018,CHA,h6688,668520
2018,CHA,h6689,618298
2018,CHA,h6690,610028
2018,CHA,h6691,597284
2018,CHA,h6692,584812
2018,CHA,h6693,574540
2018,CHA,h6694,569178
2018,CHA,h6695,572241
2018,CHA,h6696,593091
2018,CHA,h6697,599364
2018,CHA,h6698,642441
2018,CHA,h6699,681669
2018,CHA,h6700,707638
2018,CHA,h6701,718810
2018,CHA,h6702,684826
2018,CHA,h6703,682463
2018,CHA,h6704,686033
2018,CHA,h6705,687543
2018,CHA,h6706,689475
2018,CHA,h6707,689543
2018,CHA,h6708,677795
2018,CHA,h6709,676076
2018,CHA,h6710,696190
2018,CHA,h6711,697851
2018,CHA,h6712,668469
2018,CHA,h6713,618260
2018,CHA,h6714,609952
2018,CHA,h6715,597195
2018,CHA,h6716,584728
2018,CHA,h6717,574449
2018,CHA,h6718,569055
2018,CHA,h6719,572312
2018,CHA,h6720,593053
2018,CHA,h6721,599416
2018,CHA,h6722,642600
2018,CHA,h6723,681869
2018,CHA,h6724,707856
2018,CHA,h6725,719071
2018,CHA,h6726,685123
2018,CHA,h6727,682761
2018,CHA,h6728,686270
2018,CHA,h6729,687813
2018,CHA,h6730,689805
2018,CHA,h6731,689893
2018,CHA,h6732,678100
2018,CHA,h6733,676297
2018,CHA,h6734,696332
2018,CHA,h6735,698018
2018,CHA,h6736,668569
2018,CHA,h6737,618386
2018,CHA,h6738,610154
2018,CHA,h6739,597347
2018,CHA,h6740,584885
2018,CHA,h6741,574565
2018,CHA,h6742,569230
2018,CHA,h6743,572411
2018,CHA,h6744,593182
2018,CHA,h6745,599628
2018,CHA,h6746,642788
2018,CHA,h6747,682017
2018,CHA,h6748,708017
2018,CHA,h6749,719189
2018,CHA,h6750,685068
2018,CHA,h6751,682613
2018,CHA,h6752,686099
2018,CHA,h6753,687670
2018,CHA,h6754,689720
2018,CHA,h6755,689368
2018,CHA,h6756,677622
2018,CHA,h6757,675958
2018,CHA,h6758,696118
2018,CHA,h6759,697881
2018,CHA,h6760,668580
2018,CHA,h6761,618366
2018,CHA,h6762,610113
2018,CHA,h6763,597347
2018,CHA,h6764,584767
2018,CHA,h6765,574309
2018,CHA,h6766,568698
2018,CHA,h6767,571277
2018,CHA,h6768,591624
2018,CHA,h6769,597437
2018,CHA,h6770,639945
2018,CHA,h6771,679075
2018,CHA,h6772,704813
2018,CHA,h6773,716875
2018,CHA,h6774,681507
2018,CHA,h6775,678937
2018,CHA,h6776,682616
2018,CHA,h6777,684564
2018,CHA,h6778,687047
2018,CHA,h6779,687084
2018,CHA,h6780,675926
2018,CHA,h6781,674636
2018,CHA,h6782,694839
2018,CHA,h6783,696223
2018,CHA,h6784,667094
2018,CHA,h6785,617088
2018,CHA,h6786,608974
2018,CHA,h6787,596262
2018,CHA,h6788,583688
2018,CHA,h6789,573226
2018,CHA,h6790,567618
2018,CHA,h6791,569926
2018,CHA,h6792,589978
2018,CHA,h6793,594912
2018,CHA,h6794,637150
2018,CHA,h6795,676197
2018,CHA,h6796,701957
2018,CHA,h6797,714760
2018,CHA,h6798,678906
2018,CHA,h6799,676270
2018,CHA,h6800,680133
2018,CHA,h6801,682036
2018,CHA,h6802,685196
2018,CHA,h6803,685903
2018,CHA,h6804,674923
2018,CHA,h6805,673774
2018,CHA,h6806,694164
2018,CHA,h6807,695378
2018,CHA,h6808,666169
2018,CHA,h6809,616269
2018,CHA,h6810,608126
2018,CHA,h6811,595440
2018,CHA,h6812,582985
2018,CHA,h6813,572673
2018,CHA,h6814,567153
2018,CHA,h6815,569739
2018,CHA,h6816,590170
2018,CHA,h6817,595895
2018,CHA,h6818,638465
2018,CHA,h6819,677752
2018,CHA,h6820,703623
2018,CHA,h6821,716204
2018,CHA,h6822,680927
2018,CHA,h6823,678499
2018,CHA,h6824,682258
2018,CHA,h6825,683876
2018,CHA,h6826,687043
2018,CHA,h6827,687529
2018,CHA,h6828,676380
2018,CHA,h6829,675090
2018,CHA,h6830,695309
2018,CHA,h6831,696453
2018,CHA,h6832,667092
2018,CHA,h6833,617080
2018,CHA,h6834,608995
2018,CHA,h6835,596375
2018,CHA,h6836,583953
2018,CHA,h6837,573654
2018,CHA,h6838,568468
2018,CHA,h6839,571784
2018,CHA,h6840,592809
2018,CHA,h6841,599420
2018,CHA,h6842,642690
2018,CHA,h6843,681978
2018,CHA,h6844,707955
2018,CHA,h6845,719242
2018,CHA,h6846,685348
2018,CHA,h6847,683047
2018,CHA,h6848,686568
2018,CHA,h6849,688322
2018,CHA,h6850,690502
2018,CHA,h6851,690235
2018,CHA,h6852,678364
2018,CHA,h6853,676567
2018,CHA,h6854,696669
2018,CHA,h6855,698162
2018,CHA,h6856,668619
2018,CHA,h6857,618433
2018,CHA,h6858,610117
2018,CHA,h6859,597403
2018,CHA,h6860,584903
2018,CHA,h6861,574561
2018,CHA,h6862,569422
2018,CHA,h6863,572635
2018,CHA,h6864,593486
2018,CHA,h6865,600042
2018,CHA,h6866,643242
2018,CHA,h6867,682506
2018,CHA,h6868,708424
2018,CHA,h6869,719612
2018,CHA,h6870,685599
2018,CHA,h6871,683202
2018,CHA,h6872,686845
2018,CHA,h6873,688631
2018,CHA,h6874,690589
2018,CHA,h6875,690098
2018,CHA,h6876,678228
2018,CHA,h6877,676466
2018,CHA,h6878,696567
2018,CHA,h6879,698151
2018,CHA,h6880,668767
2018,CHA,h6881,618440
2018,CHA,h6882,610203
2018,CHA,h6883,597512
2018,CHA,h6884,584946
2018,CHA,h6885,574596
2018,CHA,h6886,569353
2018,CHA,h6887,572563
2018,CHA,h6888,593351
2018,CHA,h6889,599867
2018,CHA,h6890,642958
2018,CHA,h6891,682123
2018,CHA,h6892,707945
2018,CHA,h6893,719100
2018,CHA,h6894,684952
2018,CHA,h6895,682565
2018,CHA,h6896,686149
2018,CHA,h6897,687913
2018,CHA,h6898,690377
2018,CHA,h6899,689916
2018,CHA,h6900,678064
2018,CHA,h6901,676394
2018,CHA,h6902,696420
2018,CHA,h6903,698097
2018,CHA,h6904,668773
2018,CHA,h6905,618446
2018,CHA,h6906,610212
2018,CHA,h6907,597495
2018,CHA,h6908,584960
2018,CHA,h6909,574692
2018,CHA,h6910,569437
2018,CHA,h6911,572661
2018,CHA,h6912,593499
2018,CHA,h6913,599935
2018,CHA,h6914,642980
2018,CHA,h6915,682043
2018,CHA,h6916,707923
2018,CHA,h6917,719001
2018,CHA,h6918,684914
2018,CHA,h6919,682493
2018,CHA,h6920,686077
2018,CHA,h6921,687817
2018,CHA,h6922,689865
2018,CHA,h6923,689415
2018,CHA,h6924,677618
2018,CHA,h6925,675949
2018,CHA,h6926,696069
2018,CHA,h6927,697821
2018,CHA,h6928,668513
2018,CHA,h6929,618347
2018,CHA,h6930,610052
2018,CHA,h6931,597276
2018,CHA,h6932,584687
2018,CHA,h6933,574238
2018,CHA,h6934,568672
2018,CHA,h6935,571290
2018,CHA,h6936,591562
2018,CHA,h6937,597514
2018,CHA,h6938,640076
2018,CHA,h6939,679136
2018,CHA,h6940,704886
2018,CHA,h6941,716808
2018,CHA,h6942,681762
2018,CHA,h6943,679116
2018,CHA,h6944,682627
2018,CHA,h6945,684240
2018,CHA,h6946,686962
2018,CHA,h6947,687064
2018,CHA,h6948,675787
2018,CHA,h6949,674448
2018,CHA,h6950,694630
2018,CHA,h6951,695913
2018,CHA,h6952,666766
2018,CHA,h6953,616845
2018,CHA,h6954,608679
2018,CHA,h6955,596031
2018,CHA,h6956,583559
2018,CHA,h6957,573116
2018,CHA,h6958,567461
2018,CHA,h6959,569642
2018,CHA,h6960,589594
2018,CHA,h6961,594390
2018,CHA,h6962,636436
2018,CHA,h6963,675368
2018,CHA,h6964,701079
2018,CHA,h6965,713919
2018,CHA,h6966,678154
2018,CHA,h6967,675558
2018,CHA,h6968,679630
2018,CHA,h6969,681708
2018,CHA,h6970,685082
2018,CHA,h6971,685593
2018,CHA,h6972,674698
2018,CHA,h6973,673697
2018,CHA,h6974,694092
2018,CHA,h6975,695234
2018,CHA,h6976,666098
2018,CHA,h6977,616192
2018,CHA,h6978,608274
2018,CHA,h6979,595713
2018,CHA,h6980,583307
2018,CHA,h6981,573121
2018,CHA,h6982,568085
2018,CHA,h6983,571425
2018,CHA,h6984,592366
2018,CHA,h6985,598569
2018,CHA,h6986,641553
2018,CHA,h6987,680706
2018,CHA,h6988,706603
2018,CHA,h6989,717834
2018,CHA,h6990,683767
2018,CHA,h6991,681375
2018,CHA,h6992,685016
2018,CHA,h6993,686936
2018,CHA,h6994,689452
2018,CHA,h6995,689120
2018,CHA,h6996,677374
2018,CHA,h6997,675748
2018,CHA,h6998,695933
2018,CHA,h6999,697568
2018,CHA,h7000,668267
2018,CHA,h7001,618161
2018,CHA,h7002,610021
2018,CHA,h7003,597420
2018,CHA,h7004,584971
2018,CHA,h7005,574679
2018,CHA,h7006,569523
2018,CHA,h7007,572771
2018,CHA,h7008,593359
2018,CHA,h7009,599636
2018,CHA,h7010,642275
2018,CHA,h7011,681202
2018,CHA,h7012,707016
2018,CHA,h7013,718073
2018,CHA,h7014,683988
2018,CHA,h7015,681583
2018,CHA,h7016,685248
2018,CHA,h7017,687391
2018,CHA,h7018,689914
2018,CHA,h7019,689446
2018,CHA,h7020,677705
2018,CHA,h7021,676085
2018,CHA,h7022,696270
2018,CHA,h7023,697907
2018,CHA,h7024,668694
2018,CHA,h7025,618558
2018,CHA,h7026,610478
2018,CHA,h7027,597800
2018,CHA,h7028,585248
2018,CHA,h7029,574954
2018,CHA,h7030,569853
2018,CHA,h7031,573213
2018,CHA,h7032,593973
2018,CHA,h7033,600258
2018,CHA,h7034,642995
2018,CHA,h7035,681835
2018,CHA,h7036,707547
2018,CHA,h7037,718564
2018,CHA,h7038,684425
2018,CHA,h7039,681987
2018,CHA,h7040,685607
2018,CHA,h7041,687750
2018,CHA,h7042,690133
2018,CHA,h7043,689586
2018,CHA,h7044,677856
2018,CHA,h7045,676236
2018,CHA,h7046,696422
2018,CHA,h7047,697999
2018,CHA,h7048,668760
2018,CHA,h7049,618672
2018,CHA,h7050,610556
2018,CHA,h7051,597899
2018,CHA,h7052,585403
2018,CHA,h7053,575016
2018,CHA,h7054,569806
2018,CHA,h7055,573161
2018,CHA,h7056,593818
2018,CHA,h7057,600144
2018,CHA,h7058,643071
2018,CHA,h7059,681955
2018,CHA,h7060,707688
2018,CHA,h7061,718628
2018,CHA,h7062,684445
2018,CHA,h7063,681935
2018,CHA,h7064,685558
2018,CHA,h7065,687626
2018,CHA,h7066,690120
2018,CHA,h7067,689614
2018,CHA,h7068,677832
2018,CHA,h7069,676184
2018,CHA,h7070,696352
2018,CHA,h7071,697924
2018,CHA,h7072,668602
2018,CHA,h7073,618577
2018,CHA,h7074,610425
2018,CHA,h7075,597734
2018,CHA,h7076,585252
2018,CHA,h7077,574904
2018,CHA,h7078,569745
2018,CHA,h7079,573038
2018,CHA,h7080,593583
2018,CHA,h7081,599738
2018,CHA,h7082,642448
2018,CHA,h7083,681313
2018,CHA,h7084,707064
2018,CHA,h7085,718147
2018,CHA,h7086,683942
2018,CHA,h7087,681442
2018,CHA,h7088,685013
2018,CHA,h7089,687098
2018,CHA,h7090,689560
2018,CHA,h7091,688877
2018,CHA,h7092,677175
2018,CHA,h7093,675673
2018,CHA,h7094,695840
2018,CHA,h7095,697448
2018,CHA,h7096,668312
2018,CHA,h7097,618232
2018,CHA,h7098,610074
2018,CHA,h7099,597336
2018,CHA,h7100,584810
2018,CHA,h7101,574382
2018,CHA,h7102,568820
2018,CHA,h7103,571269
2018,CHA,h7104,591305
2018,CHA,h7105,596853
2018,CHA,h7106,639101
2018,CHA,h7107,678003
2018,CHA,h7108,703763
2018,CHA,h7109,715783
2018,CHA,h7110,680393
2018,CHA,h7111,677701
2018,CHA,h7112,681421
2018,CHA,h7113,683427
2018,CHA,h7114,686679
2018,CHA,h7115,686719
2018,CHA,h7116,675658
2018,CHA,h7117,674444
2018,CHA,h7118,694724
2018,CHA,h7119,695896
2018,CHA,h7120,666697
2018,CHA,h7121,616860
2018,CHA,h7122,608767
2018,CHA,h7123,596137
2018,CHA,h7124,583581
2018,CHA,h7125,573074
2018,CHA,h7126,567532
2018,CHA,h7127,569842
2018,CHA,h7128,589581
2018,CHA,h7129,594596
2018,CHA,h7130,636659
2018,CHA,h7131,675517
2018,CHA,h7132,701316
2018,CHA,h7133,714163
2018,CHA,h7134,678302
2018,CHA,h7135,675642
2018,CHA,h7136,679702
2018,CHA,h7137,682372
2018,CHA,h7138,685695
2018,CHA,h7139,685928
2018,CHA,h7140,674943
2018,CHA,h7141,673971
2018,CHA,h7142,694273
2018,CHA,h7143,695441
2018,CHA,h7144,666184
2018,CHA,h7145,616273
2018,CHA,h7146,608408
2018,CHA,h7147,595887
2018,CHA,h7148,583363
2018,CHA,h7149,573215
2018,CHA,h7150,568276
2018,CHA,h7151,571837
2018,CHA,h7152,592851
2018,CHA,h7153,599414
2018,CHA,h7154,642456
2018,CHA,h7155,681495
2018,CHA,h7156,707315
2018,CHA,h7157,718393
2018,CHA,h7158,684323
2018,CHA,h7159,681991
2018,CHA,h7160,685798
2018,CHA,h7161,688151
2018,CHA,h7162,690060
2018,CHA,h7163,689293
2018,CHA,h7164,677529
2018,CHA,h7165,675930
2018,CHA,h7166,696053
2018,CHA,h7167,697532
2018,CHA,h7168,668286
2018,CHA,h7169,618165
2018,CHA,h7170,610104
2018,CHA,h7171,597469
2018,CHA,h7172,584958
2018,CHA,h7173,574697
2018,CHA,h7174,569520
2018,CHA,h7175,572827
2018,CHA,h7176,593396
2018,CHA,h7177,599863
2018,CHA,h7178,642701
2018,CHA,h7179,681535
2018,CHA,h7180,707226
2018,CHA,h7181,718246
2018,CHA,h7182,684014
2018,CHA,h7183,681669
2018,CHA,h7184,685510
2018,CHA,h7185,687937
2018,CHA,h7186,690088
2018,CHA,h7187,689608
2018,CHA,h7188,678005
2018,CHA,h7189,676584
2018,CHA,h7190,696701
2018,CHA,h7191,698084
2018,CHA,h7192,668943
2018,CHA,h7193,618810
2018,CHA,h7194,610804
2018,CHA,h7195,598144
2018,CHA,h7196,585634
2018,CHA,h7197,575359
2018,CHA,h7198,570379
2018,CHA,h7199,573858
2018,CHA,h7200,594306
2018,CHA,h7201,600316
2018,CHA,h7202,642754
2018,CHA,h7203,681359
2018,CHA,h7204,706991
2018,CHA,h7205,717976
2018,CHA,h7206,683710
2018,CHA,h7207,681317
2018,CHA,h7208,685142
2018,CHA,h7209,687687
2018,CHA,h7210,690256
2018,CHA,h7211,689876
2018,CHA,h7212,678347
2018,CHA,h7213,676980
2018,CHA,h7214,697107
2018,CHA,h7215,698516
2018,CHA,h7216,669324
2018,CHA,h7217,619099
2018,CHA,h7218,611111
2018,CHA,h7219,598498
2018,CHA,h7220,585836
2018,CHA,h7221,575521
2018,CHA,h7222,570506
2018,CHA,h7223,574202
2018,CHA,h7224,594992
2018,CHA,h7225,601445
2018,CHA,h7226,644362
2018,CHA,h7227,683286
2018,CHA,h7228,709008
2018,CHA,h7229,720021
2018,CHA,h7230,685701
2018,CHA,h7231,683140
2018,CHA,h7232,686930
2018,CHA,h7233,689402
2018,CHA,h7234,691594
2018,CHA,h7235,690971
2018,CHA,h7236,679290
2018,CHA,h7237,677700
2018,CHA,h7238,697753
2018,CHA,h7239,699095
2018,CHA,h7240,669767
2018,CHA,h7241,619438
2018,CHA,h7242,611343
2018,CHA,h7243,598744
2018,CHA,h7244,586100
2018,CHA,h7245,575720
2018,CHA,h7246,570664
2018,CHA,h7247,574167
2018,CHA,h7248,594675
2018,CHA,h7249,600578
2018,CHA,h7250,642891
2018,CHA,h7251,681567
2018,CHA,h7252,707075
2018,CHA,h7253,718119
2018,CHA,h7254,683789
2018,CHA,h7255,681290
2018,CHA,h7256,685030
2018,CHA,h7257,687483
2018,CHA,h7258,689932
2018,CHA,h7259,689488
2018,CHA,h7260,677990
2018,CHA,h7261,676504
2018,CHA,h7262,696701
2018,CHA,h7263,698444
2018,CHA,h7264,669372
2018,CHA,h7265,619227
2018,CHA,h7266,611175
2018,CHA,h7267,598508
2018,CHA,h7268,585728
2018,CHA,h7269,575179
2018,CHA,h7270,569752
2018,CHA,h7271,572464
2018,CHA,h7272,592823
2018,CHA,h7273,598854
2018,CHA,h7274,641296
2018,CHA,h7275,680202
2018,CHA,h7276,705792
2018,CHA,h7277,717561
2018,CHA,h7278,682221
2018,CHA,h7279,679602
2018,CHA,h7280,683285
2018,CHA,h7281,685627
2018,CHA,h7282,688146
2018,CHA,h7283,687936
2018,CHA,h7284,676726
2018,CHA,h7285,675538
2018,CHA,h7286,695706
2018,CHA,h7287,696915
2018,CHA,h7288,667978
2018,CHA,h7289,617963
2018,CHA,h7290,610067
2018,CHA,h7291,597368
2018,CHA,h7292,584655
2018,CHA,h7293,574084
2018,CHA,h7294,568425
2018,CHA,h7295,570558
2018,CHA,h7296,590237
2018,CHA,h7297,680934
2018,CHA,h7298,729071
2018,CHA,h7299,773579
2018,CHA,h7300,802998
2018,CHA,h7301,817706
2018,CHA,h7302,776416
2018,CHA,h7303,773424
2018,CHA,h7304,778025
2018,CHA,h7305,780903
2018,CHA,h7306,784457
2018,CHA,h7307,784630
2018,CHA,h7308,772257
2018,CHA,h7309,771337
2018,CHA,h7310,794904
2018,CHA,h7311,796397
2018,CHA,h7312,763168
2018,CHA,h7313,706089
2018,CHA,h7314,697141
2018,CHA,h7315,682745
2018,CHA,h7316,668307
2018,CHA,h7317,656509
2018,CHA,h7318,650824
2018,CHA,h7319,654787
2018,CHA,h7320,678508
2018,CHA,h7321,685242
2018,CHA,h7322,734222
2018,CHA,h7323,778906
2018,CHA,h7324,808469
2018,CHA,h7325,821475
2018,CHA,h7326,781786
2018,CHA,h7327,779007
2018,CHA,h7328,783331
2018,CHA,h7329,785905
2018,CHA,h7330,788338
2018,CHA,h7331,787839
2018,CHA,h7332,774699
2018,CHA,h7333,773216
2018,CHA,h7334,796680
2018,CHA,h7335,798768
2018,CHA,h7336,765345
2018,CHA,h7337,707823
2018,CHA,h7338,698733
2018,CHA,h7339,684249
2018,CHA,h7340,669667
2018,CHA,h7341,657776
2018,CHA,h7342,651998
2018,CHA,h7343,655806
2018,CHA,h7344,679068
2018,CHA,h7345,685557
2018,CHA,h7346,734245
2018,CHA,h7347,778709
2018,CHA,h7348,808157
2018,CHA,h7349,821148
2018,CHA,h7350,781650
2018,CHA,h7351,778859
2018,CHA,h7352,783253
2018,CHA,h7353,786055
2018,CHA,h7354,788528
2018,CHA,h7355,788032
2018,CHA,h7356,774896
2018,CHA,h7357,773460
2018,CHA,h7358,796851
2018,CHA,h7359,798917
2018,CHA,h7360,765581
2018,CHA,h7361,708330
2018,CHA,h7362,699263
2018,CHA,h7363,684667
2018,CHA,h7364,670075
2018,CHA,h7365,658117
2018,CHA,h7366,652026
2018,CHA,h7367,655104
2018,CHA,h7368,677933
2018,CHA,h7369,684240
2018,CHA,h7370,732403
2018,CHA,h7371,776775
2018,CHA,h7372,806136
2018,CHA,h7373,819957
2018,CHA,h7374,779468
2018,CHA,h7375,776493
2018,CHA,h7376,780941
2018,CHA,h7377,783713
2018,CHA,h7378,787054
2018,CHA,h7379,787182
2018,CHA,h7380,774646
2018,CHA,h7381,773718
2018,CHA,h7382,797319
2018,CHA,h7383,798828
2018,CHA,h7384,765518
2018,CHA,h7385,708165
2018,CHA,h7386,699285
2018,CHA,h7387,684754
2018,CHA,h7388,670252
2018,CHA,h7389,658428
2018,CHA,h7390,652781
2018,CHA,h7391,656973
2018,CHA,h7392,680210
2018,CHA,h7393,686697
2018,CHA,h7394,735199
2018,CHA,h7395,779428
2018,CHA,h7396,808719
2018,CHA,h7397,821570
2018,CHA,h7398,781888
2018,CHA,h7399,779031
2018,CHA,h7400,783432
2018,CHA,h7401,786222
2018,CHA,h7402,789041
2018,CHA,h7403,788681
2018,CHA,h7404,775585
2018,CHA,h7405,774150
2018,CHA,h7406,797607
2018,CHA,h7407,799527
2018,CHA,h7408,766143
2018,CHA,h7409,708697
2018,CHA,h7410,699552
2018,CHA,h7411,684943
2018,CHA,h7412,670448
2018,CHA,h7413,658530
2018,CHA,h7414,652852
2018,CHA,h7415,657052
2018,CHA,h7416,680385
2018,CHA,h7417,686636
2018,CHA,h7418,734983
2018,CHA,h7419,779142
2018,CHA,h7420,808452
2018,CHA,h7421,821375
2018,CHA,h7422,781745
2018,CHA,h7423,778903
2018,CHA,h7424,783342
2018,CHA,h7425,786154
2018,CHA,h7426,788589
2018,CHA,h7427,788055
2018,CHA,h7428,774974
2018,CHA,h7429,773596
2018,CHA,h7430,797100
2018,CHA,h7431,799223
2018,CHA,h7432,765995
2018,CHA,h7433,708721
2018,CHA,h7434,699649
2018,CHA,h7435,684982
2018,CHA,h7436,670331
2018,CHA,h7437,658289
2018,CHA,h7438,652213
2018,CHA,h7439,655268
2018,CHA,h7440,678171
2018,CHA,h7441,684328
2018,CHA,h7442,732356
2018,CHA,h7443,776622
2018,CHA,h7444,805879
2018,CHA,h7445,819505
2018,CHA,h7446,778941
2018,CHA,h7447,775839
2018,CHA,h7448,780122
2018,CHA,h7449,782961
2018,CHA,h7450,786109
2018,CHA,h7451,786006
2018,CHA,h7452,773402
2018,CHA,h7453,772305
2018,CHA,h7454,795925
2018,CHA,h7455,797683
2018,CHA,h7456,764610
2018,CHA,h7457,707402
2018,CHA,h7458,698456
2018,CHA,h7459,683806
2018,CHA,h7460,669191
2018,CHA,h7461,657050
2018,CHA,h7462,650689
2018,CHA,h7463,653357
2018,CHA,h7464,675923
2018,CHA,h7465,681408
2018,CHA,h7466,729285
2018,CHA,h7467,773548
2018,CHA,h7468,802820
2018,CHA,h7469,817344
2018,CHA,h7470,775987
2018,CHA,h7471,772822
2018,CHA,h7472,777404
2018,CHA,h7473,780409
2018,CHA,h7474,784332
2018,CHA,h7475,784689
2018,CHA,h7476,772402
2018,CHA,h7477,771526
2018,CHA,h7478,795189
2018,CHA,h7479,796904
2018,CHA,h7480,763670
2018,CHA,h7481,706463
2018,CHA,h7482,697571
2018,CHA,h7483,683160
2018,CHA,h7484,668615
2018,CHA,h7485,656834
2018,CHA,h7486,651256
2018,CHA,h7487,655428
2018,CHA,h7488,679027
2018,CHA,h7489,685768
2018,CHA,h7490,734431
2018,CHA,h7491,778999
2018,CHA,h7492,808554
2018,CHA,h7493,821555
2018,CHA,h7494,781953
2018,CHA,h7495,779124
2018,CHA,h7496,783588
2018,CHA,h7497,786396
2018,CHA,h7498,788701
2018,CHA,h7499,788066
2018,CHA,h7500,774905
2018,CHA,h7501,773450
2018,CHA,h7502,796901
2018,CHA,h7503,798815
2018,CHA,h7504,765479
2018,CHA,h7505,708101
2018,CHA,h7506,699033
2018,CHA,h7507,684547
2018,CHA,h7508,669984
2018,CHA,h7509,658133
2018,CHA,h7510,652366
2018,CHA,h7511,656306
2018,CHA,h7512,679625
2018,CHA,h7513,686226
2018,CHA,h7514,734913
2018,CHA,h7515,779384
2018,CHA,h7516,808877
2018,CHA,h7517,821779
2018,CHA,h7518,782198
2018,CHA,h7519,779377
2018,CHA,h7520,783804
2018,CHA,h7521,786638
2018,CHA,h7522,789176
2018,CHA,h7523,788645
2018,CHA,h7524,775572
2018,CHA,h7525,774082
2018,CHA,h7526,797475
2018,CHA,h7527,799243
2018,CHA,h7528,765835
2018,CHA,h7529,708395
2018,CHA,h7530,699377
2018,CHA,h7531,684855
2018,CHA,h7532,670230
2018,CHA,h7533,658344
2018,CHA,h7534,652632
2018,CHA,h7535,656829
2018,CHA,h7536,680083
2018,CHA,h7537,686636
2018,CHA,h7538,735104
2018,CHA,h7539,779408
2018,CHA,h7540,808745
2018,CHA,h7541,821669
2018,CHA,h7542,782089
2018,CHA,h7543,779172
2018,CHA,h7544,783622
2018,CHA,h7545,786601
2018,CHA,h7546,789262
