2013,IND,h6779,419370.34
2013,IND,h6780,421989.68
2013,IND,h6781,426492.18
2013,IND,h6782,425775.31
2013,IND,h6783,425739.47
2013,IND,h6784,422780.08
2013,IND,h6785,420372.12
2013,IND,h6786,418290.90
2013,IND,h6787,431244.22
2013,IND,h6788,457561.67
2013,IND,h6789,457047.00
2013,IND,h6790,452768.74
2013,IND,h6791,440917.39
2013,IND,h6792,438592.15
2013,IND,h6793,424962.40
2013,IND,h6794,422655.54
2013,IND,h6795,413184.57
2013,IND,h6796,410863.92
2013,IND,h6797,411801.37
2013,IND,h6798,416652.20
2013,IND,h6799,433135.65
2013,IND,h6800,433824.49
2013,IND,h6801,432518.50
2013,IND,h6802,436433.26
2013,IND,h6803,442163.64
2013,IND,h6804,441924.68
2013,IND,h6805,440348.48
2013,IND,h6806,442339.18
2013,IND,h6807,439449.64
2013,IND,h6808,438609.61
2013,IND,h6809,435264.67
2013,IND,h6810,432369.15
2013,IND,h6811,440990.91
2013,IND,h6812,476737.99
2013,IND,h6813,471375.24
2013,IND,h6814,463581.56
2013,IND,h6815,449441.72
2013,IND,h6816,444143.31
2013,IND,h6817,429318.77
2013,IND,h6818,422536.06
2013,IND,h6819,411953.02
2013,IND,h6820,409002.81
2013,IND,h6821,408547.88
2013,IND,h6822,418626.82
2013,IND,h6823,426397.52
2013,IND,h6824,423400.90
2013,IND,h6825,424999.62
2013,IND,h6826,430743.78
2013,IND,h6827,435390.12
2013,IND,h6828,435794.51
2013,IND,h6829,438749.31
2013,IND,h6830,434048.75
2013,IND,h6831,435174.60
2013,IND,h6832,435147.03
2013,IND,h6833,432146.74
2013,IND,h6834,429881.24
2013,IND,h6835,443068.00
2013,IND,h6836,482891.14
2013,IND,h6837,475083.67
2013,IND,h6838,463475.86
2013,IND,h6839,442585.49
2013,IND,h6840,444267.38
2013,IND,h6841,431882.97
2013,IND,h6842,425752.79
2013,IND,h6843,417954.52
2013,IND,h6844,414953.77
2013,IND,h6845,416819.47
2013,IND,h6846,424956.88
2013,IND,h6847,434827.19
2013,IND,h6848,433190.80
2013,IND,h6849,431397.24
2013,IND,h6850,435105.67
2013,IND,h6851,435785.78
2013,IND,h6852,442554.70
2013,IND,h6853,443193.45
2013,IND,h6854,442683.83
2013,IND,h6855,444696.59
2013,IND,h6856,440694.51
2013,IND,h6857,436039.90
2013,IND,h6858,433029.96
2013,IND,h6859,446597.21
2013,IND,h6860,481190.86
2013,IND,h6861,472588.41
2013,IND,h6862,465180.73
2013,IND,h6863,452598.72
2013,IND,h6864,446519.09
2013,IND,h6865,436138.24
2013,IND,h6866,433578.64
2013,IND,h6867,429102.79
2013,IND,h6868,426681.05
2013,IND,h6869,427374.95
2013,IND,h6870,427664.91
2013,IND,h6871,436005.44
2013,IND,h6872,426290.91
2013,IND,h6873,421400.10
2013,IND,h6874,425220.20
2013,IND,h6875,427720.06
2013,IND,h6876,429859.64
2013,IND,h6877,441140.26
2013,IND,h6878,435060.18
2013,IND,h6879,432813.06
2013,IND,h6880,438098.15
2013,IND,h6881,435993.95
2013,IND,h6882,432589.73
2013,IND,h6883,444864.78
2013,IND,h6884,475547.80
2013,IND,h6885,462804.95
2013,IND,h6886,452800.91
2013,IND,h6887,445811.41
2013,IND,h6888,442080.00
2013,IND,h6889,427903.41
2013,IND,h6890,420463.57
2013,IND,h6891,416442.65
2013,IND,h6892,413276.47
2013,IND,h6893,412656.10
2013,IND,h6894,420294.00
2013,IND,h6895,432274.03
2013,IND,h6896,425209.63
2013,IND,h6897,423659.62
2013,IND,h6898,428640.50
2013,IND,h6899,432785.49
2013,IND,h6900,435928.70
2013,IND,h6901,435988.43
2013,IND,h6902,432022.66
2013,IND,h6903,432882.45
2013,IND,h6904,427731.08
2013,IND,h6905,430511.72
2013,IND,h6906,432657.74
2013,IND,h6907,437447.91
2013,IND,h6908,439860.46
2013,IND,h6909,437305.46
2013,IND,h6910,437296.27
2013,IND,h6911,443568.89
2013,IND,h6912,435605.18
2013,IND,h6913,423298.89
2013,IND,h6914,419576.67
2013,IND,h6915,412536.62
2013,IND,h6916,409260.15
2013,IND,h6917,408244.58
2013,IND,h6918,415158.26
2013,IND,h6919,424597.07
2013,IND,h6920,419513.71
2013,IND,h6921,419715.45
2013,IND,h6922,422196.47
2013,IND,h6923,424590.64
2013,IND,h6924,424907.71
2013,IND,h6925,430215.32
2013,IND,h6926,427251.79
2013,IND,h6927,425969.69
2013,IND,h6928,422978.59
2013,IND,h6929,415750.60
2013,IND,h6930,415420.19
2013,IND,h6931,429396.89
2013,IND,h6932,459068.94
2013,IND,h6933,458168.26
2013,IND,h6934,451518.81
2013,IND,h6935,433950.86
2013,IND,h6936,429121.17
2013,IND,h6937,414007.13
2013,IND,h6938,412770.99
2013,IND,h6939,405602.27
2013,IND,h6940,401760.57
2013,IND,h6941,400129.23
2013,IND,h6942,407332.87
2013,IND,h6943,410172.33
2013,IND,h6944,403237.51
2013,IND,h6945,405860.53
2013,IND,h6946,405317.82
2013,IND,h6947,402206.78
2013,IND,h6948,401659.94
2013,IND,h6949,405378.02
2013,IND,h6950,402538.56
2013,IND,h6951,399418.79
2013,IND,h6952,394474.22
2013,IND,h6953,391680.26
2013,IND,h6954,391446.35
2013,IND,h6955,412141.43
2013,IND,h6956,438550.79
2013,IND,h6957,433665.95
2013,IND,h6958,426874.06
2013,IND,h6959,414567.76
2013,IND,h6960,408809.81
2013,IND,h6961,398038.36
2013,IND,h6962,389298.04
2013,IND,h6963,382565.88
2013,IND,h6964,378384.13
2013,IND,h6965,376008.34
2013,IND,h6966,385278.50
2013,IND,h6967,399873.27
2013,IND,h6968,402037.21
2013,IND,h6969,405749.78
2013,IND,h6970,410395.66
2013,IND,h6971,418193.94
2013,IND,h6972,424586.50
2013,IND,h6973,427950.28
2013,IND,h6974,427339.56
2013,IND,h6975,426301.48
2013,IND,h6976,424095.72
2013,IND,h6977,420617.05
2013,IND,h6978,425952.23
2013,IND,h6979,437544.41
2013,IND,h6980,468466.39
2013,IND,h6981,459128.68
2013,IND,h6982,453793.50
2013,IND,h6983,438509.43
2013,IND,h6984,430421.65
2013,IND,h6985,415224.89
2013,IND,h6986,408621.40
2013,IND,h6987,402941.57
2013,IND,h6988,401714.62
2013,IND,h6989,400767.98
2013,IND,h6990,407517.14
2013,IND,h6991,418642.44
2013,IND,h6992,421588.05
2013,IND,h6993,421784.27
2013,IND,h6994,422041.61
2013,IND,h6995,426503.67
2013,IND,h6996,426669.10
2013,IND,h6997,432095.73
2013,IND,h6998,432454.17
2013,IND,h6999,427987.50
2013,IND,h7000,431769.46
2013,IND,h7001,427155.75
2013,IND,h7002,427909.38
2013,IND,h7003,445600.03
2013,IND,h7004,476531.20
2013,IND,h7005,470492.93
2013,IND,h7006,460328.06
2013,IND,h7007,447456.54
2013,IND,h7008,433289.14
2013,IND,h7009,416571.32
2013,IND,h7010,411585.39
2013,IND,h7011,405556.32
2013,IND,h7012,403860.64
2013,IND,h7013,403782.52
2013,IND,h7014,411960.83
2013,IND,h7015,422121.56
2013,IND,h7016,422539.74
2013,IND,h7017,420884.04
2013,IND,h7018,423764.85
2013,IND,h7019,426012.43
2013,IND,h7020,431352.66
2013,IND,h7021,432648.55
2013,IND,h7022,431063.16
2013,IND,h7023,428030.24
2013,IND,h7024,428195.21
2013,IND,h7025,424597.07
2013,IND,h7026,427220.54
2013,IND,h7027,442511.97
2013,IND,h7028,473884.29
2013,IND,h7029,468296.37
2013,IND,h7030,459445.76
2013,IND,h7031,447631.16
2013,IND,h7032,440039.68
2013,IND,h7033,425702.25
2013,IND,h7034,419126.33
2013,IND,h7035,412141.43
2013,IND,h7036,410363.03
2013,IND,h7037,408125.11
2013,IND,h7038,413872.49
2013,IND,h7039,427037.65
2013,IND,h7040,430276.90
2013,IND,h7041,427638.26
2013,IND,h7042,424559.39
2013,IND,h7043,431783.71
2013,IND,h7044,436392.82
2013,IND,h7045,439099.93
2013,IND,h7046,436099.64
2013,IND,h7047,434477.49
2013,IND,h7048,429546.70
2013,IND,h7049,432657.74
2013,IND,h7050,434357.55
2013,IND,h7051,449450.92
2013,IND,h7052,475731.61
2013,IND,h7053,468310.15
2013,IND,h7054,456674.78
2013,IND,h7055,444239.81
2013,IND,h7056,437558.20
2013,IND,h7057,423873.30
2013,IND,h7058,413111.04
2013,IND,h7059,405983.68
2013,IND,h7060,402017.91
2013,IND,h7061,400000.56
2013,IND,h7062,406644.95
2013,IND,h7063,418215.53
2013,IND,h7064,418605.22
2013,IND,h7065,419220.07
2013,IND,h7066,419155.74
2013,IND,h7067,422138.11
2013,IND,h7068,427110.72
2013,IND,h7069,428108.36
2013,IND,h7070,425792.77
2013,IND,h7071,424166.49
2013,IND,h7072,427484.77
2013,IND,h7073,420375.80
2013,IND,h7074,414998.80
2013,IND,h7075,434364.44
2013,IND,h7076,460364.83
2013,IND,h7077,449533.63
2013,IND,h7078,438495.65
2013,IND,h7079,425334.62
2013,IND,h7080,420201.64
2013,IND,h7081,407688.55
2013,IND,h7082,397133.08
2013,IND,h7083,389923.00
2013,IND,h7084,388227.32
2013,IND,h7085,387179.59
2013,IND,h7086,395443.83
2013,IND,h7087,406109.59
2013,IND,h7088,414206.11
2013,IND,h7089,414922.52
2013,IND,h7090,415202.83
2013,IND,h7091,415819.07
2013,IND,h7092,417813.44
2013,IND,h7093,420492.98
2013,IND,h7094,416196.35
2013,IND,h7095,414207.03
2013,IND,h7096,417060.27
2013,IND,h7097,416545.59
2013,IND,h7098,418498.15
2013,IND,h7099,437029.74
2013,IND,h7100,456408.25
2013,IND,h7101,452607.91
2013,IND,h7102,441298.80
2013,IND,h7103,429236.06
2013,IND,h7104,419737.51
2013,IND,h7105,406264.00
2013,IND,h7106,398943.64
2013,IND,h7107,393493.57
2013,IND,h7108,388709.83
2013,IND,h7109,386398.38
2013,IND,h7110,394465.03
2013,IND,h7111,405388.59
2013,IND,h7112,399285.53
2013,IND,h7113,399248.31
2013,IND,h7114,401936.57
2013,IND,h7115,403108.38
2013,IND,h7116,403825.26
2013,IND,h7117,405139.98
2013,IND,h7118,402796.36
2013,IND,h7119,400962.82
2013,IND,h7120,401233.95
2013,IND,h7121,401381.00
2013,IND,h7122,402166.80
2013,IND,h7123,422379.82
2013,IND,h7124,442130.55
2013,IND,h7125,439933.99
2013,IND,h7126,432586.05
2013,IND,h7127,414016.32
2013,IND,h7128,412826.13
2013,IND,h7129,398222.17
2013,IND,h7130,395359.28
2013,IND,h7131,390171.15
2013,IND,h7132,384463.75
2013,IND,h7133,382887.55
2013,IND,h7134,393846.04
2013,IND,h7135,410586.82
2013,IND,h7136,412231.49
2013,IND,h7137,414349.02
2013,IND,h7138,412230.12
2013,IND,h7139,418461.38
2013,IND,h7140,418208.64
2013,IND,h7141,421452.94
2013,IND,h7142,421921.67
2013,IND,h7143,418677.36
2013,IND,h7144,421043.96
2013,IND,h7145,417707.75
2013,IND,h7146,417013.85
2013,IND,h7147,435802.78
2013,IND,h7148,462060.50
2013,IND,h7149,459730.67
2013,IND,h7150,446716.69
2013,IND,h7151,426249.09
2013,IND,h7152,416704.59
2013,IND,h7153,399825.94
2013,IND,h7154,394761.88
2013,IND,h7155,387083.09
2013,IND,h7156,385258.74
2013,IND,h7157,382947.29
2013,IND,h7158,393586.86
2013,IND,h7159,406150.49
2013,IND,h7160,408700.44
2013,IND,h7161,412036.65
2013,IND,h7162,414315.94
2013,IND,h7163,418066.19
2013,IND,h7164,418865.77
2013,IND,h7165,418056.99
2013,IND,h7166,412377.17
2013,IND,h7167,411899.25
2013,IND,h7168,415217.08
2013,IND,h7169,415138.50
2013,IND,h7170,417050.16
2013,IND,h7171,439966.15
2013,IND,h7172,461288.49
2013,IND,h7173,451835.89
2013,IND,h7174,442043.24
2013,IND,h7175,423459.72
2013,IND,h7176,414682.64
2013,IND,h7177,399476.69
2013,IND,h7178,392533.15
2013,IND,h7179,387776.98
2013,IND,h7180,386476.50
2013,IND,h7181,386743.03
2013,IND,h7182,398085.23
2013,IND,h7183,412299.05
2013,IND,h7184,414794.31
2013,IND,h7185,413994.26
2013,IND,h7186,409444.43
2013,IND,h7187,412450.23
2013,IND,h7188,411049.12
2013,IND,h7189,417252.81
2013,IND,h7190,410158.08
2013,IND,h7191,417404.92
2013,IND,h7192,419862.96
2013,IND,h7193,412138.21
2013,IND,h7194,417858.94
2013,IND,h7195,438472.67
2013,IND,h7196,462543.01
2013,IND,h7197,454138.15
2013,IND,h7198,442792.28
2013,IND,h7199,422825.57
2013,IND,h7200,414733.19
2013,IND,h7201,402054.67
2013,IND,h7202,400184.37
2013,IND,h7203,394711.34
2013,IND,h7204,393029.44
2013,IND,h7205,392298.79
2013,IND,h7206,401453.61
2013,IND,h7207,416314.90
2013,IND,h7208,422399.12
2013,IND,h7209,421374.36
2013,IND,h7210,418111.68
2013,IND,h7211,416411.87
2013,IND,h7212,418530.77
2013,IND,h7213,419693.85
2013,IND,h7214,418443.92
2013,IND,h7215,418636.93
2013,IND,h7216,418581.78
2013,IND,h7217,419146.55
2013,IND,h7218,422624.75
2013,IND,h7219,443536.72
2013,IND,h7220,466320.37
2013,IND,h7221,457428.41
2013,IND,h7222,443086.38
2013,IND,h7223,423482.70
2013,IND,h7224,418009.66
2013,IND,h7225,402256.87
2013,IND,h7226,396986.02
2013,IND,h7227,393493.57
2013,IND,h7228,390607.71
2013,IND,h7229,388705.24
2013,IND,h7230,400173.35
2013,IND,h7231,418683.34
2013,IND,h7232,422542.96
2013,IND,h7233,426383.73
2013,IND,h7234,419968.19
2013,IND,h7235,419839.98
2013,IND,h7236,416279.06
2013,IND,h7237,417336.45
2013,IND,h7238,416128.33
2013,IND,h7239,411955.77
2013,IND,h7240,416385.21
2013,IND,h7241,418999.96
2013,IND,h7242,419684.20
2013,IND,h7243,443803.25
2013,IND,h7244,464100.83
2013,IND,h7245,456775.87
2013,IND,h7246,440618.69
2013,IND,h7247,416957.33
2013,IND,h7248,414255.28
2013,IND,h7249,400680.67
2013,IND,h7250,394251.80
2013,IND,h7251,389150.99
2013,IND,h7252,385676.92
2013,IND,h7253,385635.56
2013,IND,h7254,395709.90
2013,IND,h7255,413503.02
2013,IND,h7256,414601.31
2013,IND,h7257,415092.55
2013,IND,h7258,411016.49
2013,IND,h7259,413902.36
2013,IND,h7260,409872.71
2013,IND,h7261,417312.55
2013,IND,h7262,412455.29
2013,IND,h7263,409105.29
2013,IND,h7264,408581.42
2013,IND,h7265,409744.04
2013,IND,h7266,411393.76
2013,IND,h7267,440324.59
2013,IND,h7268,460052.34
2013,IND,h7269,445434.60
2013,IND,h7270,430683.58
2013,IND,h7271,411539.44
2013,IND,h7272,402100.63
2013,IND,h7273,332228.62
2013,IND,h7274,329558.74
2013,IND,h7275,323561.83
2013,IND,h7276,321659.36
2013,IND,h7277,321939.68
2013,IND,h7278,329964.05
2013,IND,h7279,344007.38
2013,IND,h7280,346544.00
2013,IND,h7281,347265.47
2013,IND,h7282,347412.52
2013,IND,h7283,345523.84
2013,IND,h7284,346902.43
2013,IND,h7285,347044.89
2013,IND,h7286,348989.17
2013,IND,h7287,345832.18
2013,IND,h7288,335828.15
2013,IND,h7289,335295.09
2013,IND,h7290,334371.89
2013,IND,h7291,355568.31
2013,IND,h7292,376343.80
2013,IND,h7293,363316.04
2013,IND,h7294,354442.45
2013,IND,h7295,339218.12
2013,IND,h7296,335597.00
2013,IND,h7297,377125.01
2013,IND,h7298,372892.71
2013,IND,h7299,368733.93
2013,IND,h7300,364276.46
2013,IND,h7301,365351.77
2013,IND,h7302,376878.70
2013,IND,h7303,398334.29
2013,IND,h7304,403177.77
2013,IND,h7305,402818.88
2013,IND,h7306,403696.13
2013,IND,h7307,403356.07
2013,IND,h7308,402998.10
2013,IND,h7309,401114.01
2013,IND,h7310,400448.15
2013,IND,h7311,397750.69
2013,IND,h7312,397273.23
2013,IND,h7313,399561.71
2013,IND,h7314,410613.94
2013,IND,h7315,432342.50
2013,IND,h7316,454809.07
2013,IND,h7317,440825.48
2013,IND,h7318,424989.97
2013,IND,h7319,403594.11
2013,IND,h7320,391117.79
2013,IND,h7321,378122.19
2013,IND,h7322,370640.99
2013,IND,h7323,364745.18
2013,IND,h7324,362704.86
2013,IND,h7325,364414.32
2013,IND,h7326,375126.04
2013,IND,h7327,396381.74
2013,IND,h7328,405594.92
2013,IND,h7329,404987.41
2013,IND,h7330,401269.33
2013,IND,h7331,403571.59
2013,IND,h7332,401420.98
2013,IND,h7333,402514.67
2013,IND,h7334,405014.99
2013,IND,h7335,400943.52
2013,IND,h7336,402207.24
2013,IND,h7337,405878.91
2013,IND,h7338,416779.49
2013,IND,h7339,436970.00
2013,IND,h7340,460525.66
2013,IND,h7341,448030.96
2013,IND,h7342,435857.93
2013,IND,h7343,412679.08
2013,IND,h7344,398226.76
2013,IND,h7345,383011.62
2013,IND,h7346,373577.41
2013,IND,h7347,367281.81
2013,IND,h7348,364639.49
2013,IND,h7349,363017.34
2013,IND,h7350,376144.36
2013,IND,h7351,394769.24
2013,IND,h7352,408348.44
2013,IND,h7353,406500.20
2013,IND,h7354,401840.07
2013,IND,h7355,406191.39
2013,IND,h7356,406765.81
2013,IND,h7357,406250.67
2013,IND,h7358,408773.97
2013,IND,h7359,402184.26
2013,IND,h7360,403089.54
2013,IND,h7361,402266.98
2013,IND,h7362,410396.58
2013,IND,h7363,442723.35
2013,IND,h7364,466949.93
2013,IND,h7365,457281.36
2013,IND,h7366,442466.01
2013,IND,h7367,422076.53
2013,IND,h7368,406668.39
2013,IND,h7369,385529.87
2013,IND,h7370,380125.76
2013,IND,h7371,375930.22
2013,IND,h7372,372708.89
2013,IND,h7373,371858.76
2013,IND,h7374,384319.91
2013,IND,h7375,402687.45
2013,IND,h7376,406864.61
2013,IND,h7377,407492.79
2013,IND,h7378,404735.59
2013,IND,h7379,411122.64
2013,IND,h7380,411370.33
2013,IND,h7381,412156.13
2013,IND,h7382,409881.44
2013,IND,h7383,402156.69
2013,IND,h7384,398737.76
2013,IND,h7385,395778.37
2013,IND,h7386,400580.95
2013,IND,h7387,436161.22
2013,IND,h7388,464509.81
2013,IND,h7389,454243.85
2013,IND,h7390,444350.10
2013,IND,h7391,425173.78
2013,IND,h7392,409715.09
2013,IND,h7393,391306.20
2013,IND,h7394,380957.51
2013,IND,h7395,371909.30
2013,IND,h7396,367667.81
2013,IND,h7397,368251.42
2013,IND,h7398,380185.50
2013,IND,h7399,398844.84
2013,IND,h7400,397967.13
2013,IND,h7401,390769.92
2013,IND,h7402,384717.87
2013,IND,h7403,379015.06
2013,IND,h7404,378624.46
2013,IND,h7405,374708.78
2013,IND,h7406,373426.68
2013,IND,h7407,364622.03
2013,IND,h7408,359034.11
2013,IND,h7409,361107.06
2013,IND,h7410,371076.17
2013,IND,h7411,416240.46
2013,IND,h7412,427710.41
2013,IND,h7413,423790.59
2013,IND,h7414,416070.43
2013,IND,h7415,404379.91
2013,IND,h7416,391071.83
2013,IND,h7417,369115.34
2013,IND,h7418,356409.25
2013,IND,h7419,350380.18
2013,IND,h7420,347420.79
2013,IND,h7421,345509.13
2013,IND,h7422,355192.41
2013,IND,h7423,370196.63
2013,IND,h7424,369420.01
2013,IND,h7425,370122.64
2013,IND,h7426,368017.98
2013,IND,h7427,372424.90
2013,IND,h7428,371142.34
2013,IND,h7429,368440.29
2013,IND,h7430,367080.07
2013,IND,h7431,359125.55
2013,IND,h7432,356258.07
2013,IND,h7433,355486.51
2013,IND,h7434,363799.47
2013,IND,h7435,412532.03
2013,IND,h7436,429199.29
2013,IND,h7437,422839.36
2013,IND,h7438,405937.73
2013,IND,h7439,384197.22
2013,IND,h7440,371013.22
2013,IND,h7441,359584.63
2013,IND,h7442,350752.40
2013,IND,h7443,345095.55
2013,IND,h7444,343367.71
2013,IND,h7445,344465.99
2013,IND,h7446,354249.91
2013,IND,h7447,370145.16
2013,IND,h7448,375581.43
2013,IND,h7449,372744.74
2013,IND,h7450,365203.80
2013,IND,h7451,362662.12
2013,IND,h7452,358488.64
2013,IND,h7453,357053.98
2013,IND,h7454,349894.45
2013,IND,h7455,346425.44
2013,IND,h7456,343089.69
2013,IND,h7457,344538.14
2013,IND,h7458,358274.04
2013,IND,h7459,399577.79
2013,IND,h7460,413763.58
2013,IND,h7461,405248.43
2013,IND,h7462,388319.23
2013,IND,h7463,370342.30
2013,IND,h7464,363205.75
2013,IND,h7465,347154.26
2013,IND,h7466,342191.30
2013,IND,h7467,338119.84
2013,IND,h7468,337044.53
2013,IND,h7469,337981.98
2013,IND,h7470,348163.85
2013,IND,h7471,368598.83
2013,IND,h7472,378258.21
2013,IND,h7473,377687.47
2013,IND,h7474,373197.84
2013,IND,h7475,376653.98
2013,IND,h7476,379429.10
2013,IND,h7477,378992.09
2013,IND,h7478,376983.93
2013,IND,h7479,372232.36
2013,IND,h7480,369429.20
2013,IND,h7481,372729.11
2013,IND,h7482,385698.51
2013,IND,h7483,414884.84
2013,IND,h7484,439483.64
2013,IND,h7485,427558.76
2013,IND,h7486,410528.46
2013,IND,h7487,388507.64
2013,IND,h7488,375847.50
2013,IND,h7489,360885.11
2013,IND,h7490,354019.68
2013,IND,h7491,350095.27
2013,IND,h7492,348712.08
2013,IND,h7493,347760.84
2013,IND,h7494,359869.54
2013,IND,h7495,378893.29
2013,IND,h7496,389379.83
2013,IND,h7497,389020.94
2013,IND,h7498,383625.56
2013,IND,h7499,386989.34
2013,IND,h7500,382774.96
2013,IND,h7501,382108.18
2013,IND,h7502,381014.49
2013,IND,h7503,380793.92
2013,IND,h7504,378735.67
2013,IND,h7505,380863.77
2013,IND,h7506,387155.23
2013,IND,h7507,422696.90
2013,IND,h7508,437521.44
2013,IND,h7509,430348.13
2013,IND,h7510,413974.96
2013,IND,h7511,392280.41
2013,IND,h7512,381747.91
2013,IND,h7513,362686.48
2013,IND,h7514,357668.38
2013,IND,h7515,353808.30
2013,IND,h7516,350485.87
2013,IND,h7517,353233.88
2013,IND,h7518,366243.26
2013,IND,h7519,386365.30
2013,IND,h7520,392655.84
2013,IND,h7521,393560.21
2013,IND,h7522,386805.07
2013,IND,h7523,391322.28
2013,IND,h7524,393954.94
2013,IND,h7525,396978.21
2013,IND,h7526,394215.96
2013,IND,h7527,392768.43
2013,IND,h7528,389308.15
2013,IND,h7529,389795.71
2013,IND,h7530,399478.53
2013,IND,h7531,424953.21
2013,IND,h7532,440149.97
2013,IND,h7533,440002.92
2013,IND,h7534,424093.88
2013,IND,h7535,407072.78
2013,IND,h7536,392004.69
2013,IND,h7537,376771.16
2013,IND,h7538,372502.10
2013,IND,h7539,367722.96
2013,IND,h7540,364598.13
2013,IND,h7541,365760.75
2013,IND,h7542,376238.11
2013,IND,h7543,395408.91
2013,IND,h7544,402867.13
2013,IND,h7545,403904.75
2013,IND,h7546,396865.17
2013,IND,h7547,399575.95
2013,IND,h7548,400480.31
2013,IND,h7549,400636.10
2013,IND,h7550,396725.47
2013,IND,h7551,389533.78
2013,IND,h7552,387111.58
2013,IND,h7553,387580.30
2013,IND,h7554,393655.79
2013,IND,h7555,426465.07
2013,IND,h7556,449979.38
2013,IND,h7557,435982.00
2013,IND,h7558,422531.47
2013,IND,h7559,399260.71
2013,IND,h7560,385350.65
2013,IND,h7561,371086.74
2013,IND,h7562,364740.59
2013,IND,h7563,358109.53
2013,IND,h7564,355559.12
2013,IND,h7565,356363.30
2013,IND,h7566,368357.11
2013,IND,h7567,389284.71
2013,IND,h7568,398157.37
2013,IND,h7569,395761.83
2013,IND,h7570,391460.60
2013,IND,h7571,395090.45
2013,IND,h7572,398246.98
2013,IND,h7573,395682.33
2013,IND,h7574,393485.76
2013,IND,h7575,391367.31
2013,IND,h7576,389455.66
2013,IND,h7577,388449.74
2013,IND,h7578,398752.47
2013,IND,h7579,428951.15
2013,IND,h7580,453163.94
2013,IND,h7581,444988.85
2013,IND,h7582,429906.97
2013,IND,h7583,409361.25
2013,IND,h7584,394637.81
2013,IND,h7585,380332.55
2013,IND,h7586,373113.28
2013,IND,h7587,366385.72
2013,IND,h7588,363761.78
2013,IND,h7589,364464.87
2013,IND,h7590,374797.93
2013,IND,h7591,392801.98
2013,IND,h7592,397203.84
2013,IND,h7593,398324.64
2013,IND,h7594,400057.08
2013,IND,h7595,397208.44
2013,IND,h7596,398205.63
2013,IND,h7597,395443.83
2013,IND,h7598,394492.60
2013,IND,h7599,387852.80
2013,IND,h7600,384829.08
2013,IND,h7601,384778.53
2013,IND,h7602,392700.88
2013,IND,h7603,428418.09
2013,IND,h7604,448269.92
2013,IND,h7605,438128.02
2013,IND,h7606,427057.87
2013,IND,h7607,400630.12
2013,IND,h7608,390405.51
2013,IND,h7609,374763.01
2013,IND,h7610,365402.32
2013,IND,h7611,360457.74
2013,IND,h7612,359005.62
2013,IND,h7613,358127.91
2013,IND,h7614,367426.10
2013,IND,h7615,383302.97
2013,IND,h7616,383573.63
2013,IND,h7617,387584.90
2013,IND,h7618,384804.72
2013,IND,h7619,387005.89
2013,IND,h7620,383338.81
2013,IND,h7621,384694.89
2013,IND,h7622,382705.57
2013,IND,h7623,375647.15
2013,IND,h7624,371557.30
2013,IND,h7625,369333.16
2013,IND,h7626,376813.90
2013,IND,h7627,411190.19
2013,IND,h7628,433339.69
2013,IND,h7629,424282.29
2013,IND,h7630,413189.16
2013,IND,h7631,393332.74
2013,IND,h7632,378590.92
2013,IND,h7633,365126.60
2013,IND,h7634,358058.98
2013,IND,h7635,352889.23
2013,IND,h7636,350168.80
2013,IND,h7637,351510.63
2013,IND,h7638,362995.28
2013,IND,h7639,383564.44
2013,IND,h7640,396072.93
2013,IND,h7641,396651.48
2013,IND,h7642,397841.68
2013,IND,h7643,404118.90
2013,IND,h7644,407529.09
2013,IND,h7645,407303.92
2013,IND,h7646,399505.64
2013,IND,h7647,391674.74
2013,IND,h7648,388517.75
2013,IND,h7649,385062.06
2013,IND,h7650,390351.29
2013,IND,h7651,423661.92
2013,IND,h7652,438063.69
2013,IND,h7653,439148.18
2013,IND,h7654,424948.61
2013,IND,h7655,401057.49
2013,IND,h7656,381490.57
2013,IND,h7657,360710.48
2013,IND,h7658,352898.42
2013,IND,h7659,347788.41
2013,IND,h7660,344401.66
2013,IND,h7661,343335.54
2013,IND,h7662,353585.42
2013,IND,h7663,378892.37
2013,IND,h7664,389406.49
2013,IND,h7665,390402.75
2013,IND,h7666,389074.24
2013,IND,h7667,391091.13
2013,IND,h7668,391555.26
2013,IND,h7669,387589.49
2013,IND,h7670,385407.17
2013,IND,h7671,379189.69
2013,IND,h7672,382723.50
2013,IND,h7673,384014.78
2013,IND,h7674,396435.96
2013,IND,h7675,426947.58
2013,IND,h7676,443486.18
2013,IND,h7677,437342.22
2013,IND,h7678,421382.64
2013,IND,h7679,400634.72
2013,IND,h7680,388084.87
2013,IND,h7681,369836.81
2013,IND,h7682,361408.97
2013,IND,h7683,353996.71
2013,IND,h7684,350628.33
2013,IND,h7685,349677.09
2013,IND,h7686,361905.27
2013,IND,h7687,382815.86
2013,IND,h7688,396105.10
2013,IND,h7689,397069.66
2013,IND,h7690,396651.48
2013,IND,h7691,393940.70
2013,IND,h7692,392851.61
2013,IND,h7693,394065.23
2013,IND,h7694,389341.23
2013,IND,h7695,380564.61
2013,IND,h7696,375872.32
2013,IND,h7697,369498.59
2013,IND,h7698,385030.35
2013,IND,h7699,419163.09
2013,IND,h7700,436381.79
2013,IND,h7701,427365.76
2013,IND,h7702,411158.02
2013,IND,h7703,387887.27
2013,IND,h7704,371160.27
2013,IND,h7705,354281.62
2013,IND,h7706,344700.35
2013,IND,h7707,338505.85
2013,IND,h7708,334379.24
2013,IND,h7709,334756.06
2013,IND,h7710,346441.98
2013,IND,h7711,371360.16
