2013,IND,h4332,0.379117951
2013,IND,h4333,0.469998351
2013,IND,h4334,0.561114007
2013,IND,h4335,0.642856643
2013,IND,h4336,0.706423391
2013,IND,h4337,0.742908061
2013,IND,h4338,0.744585406
2013,IND,h4339,0.710249777
2013,IND,h4340,0.64745079
2013,IND,h4341,0.56834706
2013,IND,h4342,0.484719966
2013,IND,h4343,0.40596012
2013,IND,h4344,0.339212205
2013,IND,h4345,0.277214245
2013,IND,h4346,0.227899363
2013,IND,h4347,0.192893714
2013,IND,h4348,0.167157412
2013,IND,h4349,0.149780683
2013,IND,h4350,0.140461064
2013,IND,h4351,0.140285959
2013,IND,h4352,0.152197196
2013,IND,h4353,0.180102037
2013,IND,h4354,0.226605762
2013,IND,h4355,0.291438684
2013,IND,h4356,0.371442655
2013,IND,h4357,0.460483169
2013,IND,h4358,0.549754175
2013,IND,h4359,0.62984192
2013,IND,h4360,0.692121751
2013,IND,h4361,0.727867783
2013,IND,h4362,0.729511171
2013,IND,h4363,0.695870671
2013,IND,h4364,0.634343058
2013,IND,h4365,0.556840795
2013,IND,h4366,0.474906742
2013,IND,h4367,0.3977414
2013,IND,h4368,0.332344807
2013,IND,h4369,0.262647315
2013,IND,h4370,0.21592381
2013,IND,h4371,0.182757622
2013,IND,h4372,0.1583737
2013,IND,h4373,0.141910074
2013,IND,h4374,0.133080179
2013,IND,h4375,0.132914275
2013,IND,h4376,0.144199606
2013,IND,h4377,0.170638116
2013,IND,h4378,0.214698184
2013,IND,h4379,0.276124295
2013,IND,h4380,0.351924253
2013,IND,h4381,0.436285906
2013,IND,h4382,0.520865939
2013,IND,h4383,0.596745269
2013,IND,h4384,0.655752448
2013,IND,h4385,0.689620113
2013,IND,h4386,0.691177145
2013,IND,h4387,0.659304371
2013,IND,h4388,0.601009884
2013,IND,h4389,0.527580174
2013,IND,h4390,0.449951556
2013,IND,h4391,0.376841064
2013,IND,h4392,0.314880901
2013,IND,h4393,0.247931137
2013,IND,h4394,0.203825559
2013,IND,h4395,0.172517678
2013,IND,h4396,0.149499992
2013,IND,h4397,0.133958827
2013,IND,h4398,0.125623672
2013,IND,h4399,0.125467064
2013,IND,h4400,0.136120075
2013,IND,h4401,0.161077231
2013,IND,h4402,0.202668605
2013,IND,h4403,0.260652999
2013,IND,h4404,0.332205872
2013,IND,h4405,0.411840726
2013,IND,h4406,0.491681724
2013,IND,h4407,0.563309521
2013,IND,h4408,0.619010516
2013,IND,h4409,0.65098057
2013,IND,h4410,0.652450361
2013,IND,h4411,0.622363425
2013,IND,h4412,0.567335188
2013,IND,h4413,0.498019759
2013,IND,h4414,0.424740686
2013,IND,h4415,0.355726589
2013,IND,h4416,0.297238066
2013,IND,h4417,0.247135574
2013,IND,h4418,0.203171522
2013,IND,h4419,0.171964102
2013,IND,h4420,0.149020275
2013,IND,h4421,0.133528979
2013,IND,h4422,0.125220569
2013,IND,h4423,0.125064464
2013,IND,h4424,0.135683292
2013,IND,h4425,0.160560365
2013,IND,h4426,0.20201828
2013,IND,h4427,0.259816614
2013,IND,h4428,0.331139887
2013,IND,h4429,0.410519208
2013,IND,h4430,0.490104012
2013,IND,h4431,0.561501969
2013,IND,h4432,0.617024231
2013,IND,h4433,0.648891699
2013,IND,h4434,0.650356774
2013,IND,h4435,0.620366381
2013,IND,h4436,0.565514719
2013,IND,h4437,0.49642171
2013,IND,h4438,0.423377775
2013,IND,h4439,0.354585131
2013,IND,h4440,0.296284286
2013,IND,h4441,0.237113757
2013,IND,h4442,0.194932531
2013,IND,h4443,0.164990631
2013,IND,h4444,0.14297722
2013,IND,h4445,0.128114125
2013,IND,h4446,0.120142637
2013,IND,h4447,0.119992862
2013,IND,h4448,0.130181077
2013,IND,h4449,0.154049337
2013,IND,h4450,0.193826056
2013,IND,h4451,0.249280557
2013,IND,h4452,0.317711536
2013,IND,h4453,0.393871875
2013,IND,h4454,0.470229364
2013,IND,h4455,0.538731998
2013,IND,h4456,0.592002726
2013,IND,h4457,0.622577908
2013,IND,h4458,0.623983571
2013,IND,h4459,0.595209346
2013,IND,h4460,0.542582023
2013,IND,h4461,0.476290867
2013,IND,h4462,0.406209003
2013,IND,h4463,0.34020603
2013,IND,h4464,0.284269395
2013,IND,h4465,0.224217116
2013,IND,h4466,0.184330131
2013,IND,h4467,0.156016774
2013,IND,h4468,0.135200675
2013,IND,h4469,0.121145985
2013,IND,h4470,0.113608067
2013,IND,h4471,0.113466439
2013,IND,h4472,0.123100515
2013,IND,h4473,0.145670578
2013,IND,h4474,0.183283837
2013,IND,h4475,0.235722163
2013,IND,h4476,0.300431174
2013,IND,h4477,0.372449144
2013,IND,h4478,0.444653542
2013,IND,h4479,0.509430311
2013,IND,h4480,0.559803639
2013,IND,h4481,0.588715834
2013,IND,h4482,0.590045043
2013,IND,h4483,0.56283585
2013,IND,h4484,0.513070933
2013,IND,h4485,0.450385359
2013,IND,h4486,0.384115255
2013,IND,h4487,0.321702191
2013,IND,h4488,0.268807955
2013,IND,h4489,0.22684145
2013,IND,h4490,0.18648761
2013,IND,h4491,0.157842862
2013,IND,h4492,0.136783122
2013,IND,h4493,0.12256393
2013,IND,h4494,0.114937785
2013,IND,h4495,0.114794499
2013,IND,h4496,0.124541337
2013,IND,h4497,0.14737557
2013,IND,h4498,0.18542907
2013,IND,h4499,0.238481157
2013,IND,h4500,0.303947551
2013,IND,h4501,0.37680845
2013,IND,h4502,0.449857959
2013,IND,h4503,0.515392904
2013,IND,h4504,0.566355823
2013,IND,h4505,0.595606419
2013,IND,h4506,0.596951185
2013,IND,h4507,0.569423525
2013,IND,h4508,0.519076137
2013,IND,h4509,0.455656864
2013,IND,h4510,0.388611106
2013,IND,h4511,0.325467532
2013,IND,h4512,0.271954199
2013,IND,h4513,0.241505084
2013,IND,h4514,0.198542665
2013,IND,h4515,0.168046244
2013,IND,h4516,0.145625146
2013,IND,h4517,0.130486788
2013,IND,h4518,0.122367669
2013,IND,h4519,0.12221512
2013,IND,h4520,0.13259202
2013,IND,h4521,0.156902318
2013,IND,h4522,0.197415698
2013,IND,h4523,0.253897212
2013,IND,h4524,0.323595527
2013,IND,h4525,0.401166349
2013,IND,h4526,0.478937972
2013,IND,h4527,0.54870927
2013,IND,h4528,0.602966567
2013,IND,h4529,0.634107999
2013,IND,h4530,0.635539694
2013,IND,h4531,0.606232573
2013,IND,h4532,0.552630596
2013,IND,h4533,0.485111733
2013,IND,h4534,0.413731959
2013,IND,h4535,0.346506617
2013,IND,h4536,0.289534041
2013,IND,h4537,0.2558129
2013,IND,h4538,0.210305199
2013,IND,h4539,0.178002037
2013,IND,h4540,0.154252616
2013,IND,h4541,0.138217395
2013,IND,h4542,0.129617264
2013,IND,h4543,0.129455677
2013,IND,h4544,0.14044735
2013,IND,h4545,0.166197896
2013,IND,h4546,0.209111466
2013,IND,h4547,0.268939191
2013,IND,h4548,0.342766739
2013,IND,h4549,0.424933195
2013,IND,h4550,0.507312349
2013,IND,h4551,0.581217203
2013,IND,h4552,0.638688939
2013,IND,h4553,0.671675325
2013,IND,h4554,0.673191841
2013,IND,h4555,0.642148437
2013,IND,h4556,0.585370846
2013,IND,h4557,0.513851871
2013,IND,h4558,0.438243247
2013,IND,h4559,0.367035183
2013,IND,h4560,0.306687302
2013,IND,h4561,0.260521853
2013,IND,h4562,0.214176455
2013,IND,h4563,0.181278663
2013,IND,h4564,0.157092067
2013,IND,h4565,0.140761673
2013,IND,h4566,0.132003233
2013,IND,h4567,0.131838672
2013,IND,h4568,0.143032677
2013,IND,h4569,0.169257234
2013,IND,h4570,0.212960748
2013,IND,h4571,0.273889771
2013,IND,h4572,0.349076321
2013,IND,h4573,0.432755281
2013,IND,h4574,0.516650853
2013,IND,h4575,0.591916133
2013,IND,h4576,0.650445798
2013,IND,h4577,0.684039391
2013,IND,h4578,0.685583823
2013,IND,h4579,0.653968978
2013,IND,h4580,0.596146236
2013,IND,h4581,0.523310754
2013,IND,h4582,0.446310341
2013,IND,h4583,0.373791493
2013,IND,h4584,0.31233274
2013,IND,h4585,0.256005697
2013,IND,h4586,0.210463699
2013,IND,h4587,0.178136191
2013,IND,h4588,0.154368871
2013,IND,h4589,0.138321565
2013,IND,h4590,0.129714952
2013,IND,h4591,0.129553244
2013,IND,h4592,0.1405532
2013,IND,h4593,0.166323154
2013,IND,h4594,0.209269066
2013,IND,h4595,0.269141882
2013,IND,h4596,0.343025071
2013,IND,h4597,0.425253453
2013,IND,h4598,0.507694693
2013,IND,h4599,0.581655247
2013,IND,h4600,0.639170298
2013,IND,h4601,0.672181545
2013,IND,h4602,0.673699203
2013,IND,h4603,0.642632403
2013,IND,h4604,0.585812021
2013,IND,h4605,0.514239144
2013,IND,h4606,0.438573536
2013,IND,h4607,0.367311805
2013,IND,h4608,0.306918442
2013,IND,h4609,0.250396066
2013,IND,h4610,0.20585199
2013,IND,h4611,0.174232847
2013,IND,h4612,0.150986319
2013,IND,h4613,0.135290644
2013,IND,h4614,0.126872621
2013,IND,h4615,0.126714456
2013,IND,h4616,0.13747338
2013,IND,h4617,0.162678659
2013,IND,h4618,0.204683534
2013,IND,h4619,0.263244409
2013,IND,h4620,0.335508659
2013,IND,h4621,0.415935242
2013,IND,h4622,0.496570019
2013,IND,h4623,0.568909939
2013,IND,h4624,0.625164712
2013,IND,h4625,0.657452612
2013,IND,h4626,0.658937016
2013,IND,h4627,0.628550955
2013,IND,h4628,0.572975629
2013,IND,h4629,0.502971066
2013,IND,h4630,0.428963454
2013,IND,h4631,0.359263219
2013,IND,h4632,0.300193203
2013,IND,h4633,0.243017465
2013,IND,h4634,0.199786001
2013,IND,h4635,0.169098602
2013,IND,h4636,0.146537097
2013,IND,h4637,0.131303937
2013,IND,h4638,0.123133974
2013,IND,h4639,0.12298047
2013,IND,h4640,0.133422353
2013,IND,h4641,0.15788489
2013,IND,h4642,0.198651977
2013,IND,h4643,0.255487196
2013,IND,h4644,0.325621984
2013,IND,h4645,0.403678579
2013,IND,h4646,0.481937232
2013,IND,h4647,0.55214546
2013,IND,h4648,0.606742534
2013,IND,h4649,0.638078983
2013,IND,h4650,0.639519644
2013,IND,h4651,0.610028992
2013,IND,h4652,0.556091344
2013,IND,h4653,0.488149656
2013,IND,h4654,0.416322879
2013,IND,h4655,0.348676551
2013,IND,h4656,0.291347194
2013,IND,h4657,0.240228722
2013,IND,h4658,0.19749336
2013,IND,h4659,0.167158114
2013,IND,h4660,0.144855513
2013,IND,h4661,0.129797161
2013,IND,h4662,0.121720952
2013,IND,h4663,0.121569209
2013,IND,h4664,0.131891267
2013,IND,h4665,0.156073084
2013,IND,h4666,0.196372349
2013,IND,h4667,0.252555357
2013,IND,h4668,0.321885314
2013,IND,h4669,0.399046172
2013,IND,h4670,0.476406769
2013,IND,h4671,0.545809323
2013,IND,h4672,0.599779869
2013,IND,h4673,0.630756717
2013,IND,h4674,0.632180847
2013,IND,h4675,0.603028614
2013,IND,h4676,0.549709926
2013,IND,h4677,0.482547902
2013,IND,h4678,0.411545372
2013,IND,h4679,0.344675319
2013,IND,h4680,0.288003844
2013,IND,h4681,0.2470342
2013,IND,h4682,0.203088181
2013,IND,h4683,0.171893563
2013,IND,h4684,0.148959148
2013,IND,h4685,0.133474205
2013,IND,h4686,0.125169204
2013,IND,h4687,0.125013163
2013,IND,h4688,0.135627635
2013,IND,h4689,0.160494504
2013,IND,h4690,0.201935413
2013,IND,h4691,0.259710038
2013,IND,h4692,0.331004055
2013,IND,h4693,0.410350814
2013,IND,h4694,0.489902973
2013,IND,h4695,0.561271643
2013,IND,h4696,0.616771129
2013,IND,h4697,0.648625525
2013,IND,h4698,0.650089999
2013,IND,h4699,0.620111908
2013,IND,h4700,0.565282747
2013,IND,h4701,0.496218079
2013,IND,h4702,0.423204107
2013,IND,h4703,0.354439681
2013,IND,h4704,0.296162751
2013,IND,h4705,0.25251653
2013,IND,h4706,0.207595236
2013,IND,h4707,0.175708328
2013,IND,h4708,0.152264938
2013,IND,h4709,0.136436345
2013,IND,h4710,0.127947034
2013,IND,h4711,0.12778753
2013,IND,h4712,0.138637565
2013,IND,h4713,0.164056293
2013,IND,h4714,0.206416885
2013,IND,h4715,0.265473679
2013,IND,h4716,0.338349895
2013,IND,h4717,0.419457565
2013,IND,h4718,0.500775192
2013,IND,h4719,0.573727719
2013,IND,h4720,0.630458883
2013,IND,h4721,0.663020211
2013,IND,h4722,0.664517185
2013,IND,h4723,0.633873802
2013,IND,h4724,0.577827839
2013,IND,h4725,0.507230447
2013,IND,h4726,0.432596106
2013,IND,h4727,0.362305618
2013,IND,h4728,0.302735372
2013,IND,h4729,0.252148388
2013,IND,h4730,0.207292583
2013,IND,h4731,0.175452163
2013,IND,h4732,0.152042952
2013,IND,h4733,0.136237435
2013,IND,h4734,0.127760501
2013,IND,h4735,0.127601229
2013,IND,h4736,0.138435446
2013,IND,h4737,0.163817117
2013,IND,h4738,0.20611595
2013,IND,h4739,0.265086646
2013,IND,h4740,0.337856616
2013,IND,h4741,0.41884604
2013,IND,h4742,0.500045115
2013,IND,h4743,0.572891284
2013,IND,h4744,0.62953974
2013,IND,h4745,0.662053597
2013,IND,h4746,0.663548388
2013,IND,h4747,0.63294968
2013,IND,h4748,0.576985426
2013,IND,h4749,0.506490958
2013,IND,h4750,0.431965426
2013,IND,h4751,0.361777415
2013,IND,h4752,0.302294015
2013,IND,h4753,0.25869117
2013,IND,h4754,0.212671441
2013,IND,h4755,0.180004821
2013,IND,h4756,0.155988184
2013,IND,h4757,0.139772543
2013,IND,h4758,0.131075648
2013,IND,h4759,0.130912244
2013,IND,h4760,0.142027589
2013,IND,h4761,0.168067866
2013,IND,h4762,0.211464276
2013,IND,h4763,0.271965152
2013,IND,h4764,0.346623368
2013,IND,h4765,0.429714317
2013,IND,h4766,0.513020357
2013,IND,h4767,0.587756749
2013,IND,h4768,0.645875127
2013,IND,h4769,0.679232658
2013,IND,h4770,0.680766237
2013,IND,h4771,0.649373549
2013,IND,h4772,0.591957127
2013,IND,h4773,0.519633458
2013,IND,h4774,0.443174126
2013,IND,h4775,0.371164867
2013,IND,h4776,0.310137984
2013,IND,h4777,0.252266898
2013,IND,h4778,0.207390011
2013,IND,h4779,0.175534626
2013,IND,h4780,0.152114412
2013,IND,h4781,0.136301467
2013,IND,h4782,0.127820548
2013,IND,h4783,0.127661202
2013,IND,h4784,0.138500511
2013,IND,h4785,0.163894111
2013,IND,h4786,0.206212825
2013,IND,h4787,0.265211237
2013,IND,h4788,0.338015409
2013,IND,h4789,0.419042898
2013,IND,h4790,0.500280137
2013,IND,h4791,0.573160544
2013,IND,h4792,0.629835625
2013,IND,h4793,0.662364763
2013,IND,h4794,0.663860258
2013,IND,h4795,0.633247168
2013,IND,h4796,0.577256611
2013,IND,h4797,0.50672901
2013,IND,h4798,0.43216845
2013,IND,h4799,0.361947451
2013,IND,h4800,0.302436094
2013,IND,h4801,0.231803902
2013,IND,h4802,0.19056727
2013,IND,h4803,0.16129588
2013,IND,h4804,0.139775431
2013,IND,h4805,0.125245175
2013,IND,h4806,0.117452199
2013,IND,h4807,0.117305778
2013,IND,h4808,0.127265841
2013,IND,h4809,0.150599602
2013,IND,h4810,0.189485573
2013,IND,h4811,0.243698243
2013,IND,h4812,0.310596799
2013,IND,h4813,0.385051625
2013,IND,h4814,0.459699187
2013,IND,h4815,0.526667795
2013,IND,h4816,0.578745594
2013,IND,h4817,0.608636084
2013,IND,h4818,0.610010269
2013,IND,h4819,0.581880405
2013,IND,h4820,0.530431603
2013,IND,h4821,0.465624951
2013,IND,h4822,0.397112479
2013,IND,h4823,0.332587558
2013,IND,h4824,0.277903551
2013,IND,h4825,0.222027587
2013,IND,h4826,0.182530107
2013,IND,h4827,0.154493236
2013,IND,h4828,0.133880411
2013,IND,h4829,0.119962968
2013,IND,h4830,0.11249866
2013,IND,h4831,0.112358414
2013,IND,h4832,0.121898412
2013,IND,h4833,0.144248073
2013,IND,h4834,0.18149403
2013,IND,h4835,0.233420284
2013,IND,h4836,0.297497398
2013,IND,h4837,0.368812097
2013,IND,h4838,0.440311403
2013,IND,h4839,0.504455613
2013,IND,h4840,0.554337034
2013,IND,h4841,0.582966895
2013,IND,h4842,0.584283124
2013,IND,h4843,0.557339635
2013,IND,h4844,0.508060683
2013,IND,h4845,0.445987248
2013,IND,h4846,0.380364285
2013,IND,h4847,0.318560698
2013,IND,h4848,0.266182986
2013,IND,h4849,0.218230067
2013,IND,h4850,0.179408145
2013,IND,h4851,0.151850812
2013,IND,h4852,0.131590544
2013,IND,h4853,0.117911143
2013,IND,h4854,0.110574503
2013,IND,h4855,0.110436656
2013,IND,h4856,0.119813484
2013,IND,h4857,0.14178088
2013,IND,h4858,0.178389789
2013,IND,h4859,0.229427906
2013,IND,h4860,0.292409056
2013,IND,h4861,0.362504002
2013,IND,h4862,0.432780396
2013,IND,h4863,0.495827495
2013,IND,h4864,0.544855754
2013,IND,h4865,0.572995935
2013,IND,h4866,0.574289651
2013,IND,h4867,0.547806999
2013,IND,h4868,0.499370905
2013,IND,h4869,0.438359162
2013,IND,h4870,0.373858603
2013,IND,h4871,0.313112094
2013,IND,h4872,0.261630241
2013,IND,h4873,0.229140676
2013,IND,h4874,0.188377817
2013,IND,h4875,0.15944273
2013,IND,h4876,0.138169532
2013,IND,h4877,0.123806217
2013,IND,h4878,0.116102775
2013,IND,h4879,0.115958036
2013,IND,h4880,0.125803667
2013,IND,h4881,0.148869343
2013,IND,h4882,0.187308548
2013,IND,h4883,0.240898361
2013,IND,h4884,0.307028311
2013,IND,h4885,0.380627716
2013,IND,h4886,0.454417642
2013,IND,h4887,0.520616838
2013,IND,h4888,0.572096309
2013,IND,h4889,0.601643383
2013,IND,h4890,0.60300178
2013,IND,h4891,0.575195104
2013,IND,h4892,0.524337404
2013,IND,h4893,0.460275324
2013,IND,h4894,0.392550001
2013,IND,h4895,0.328766415
2013,IND,h4896,0.27471068
2013,IND,h4897,0.229806997
2013,IND,h4898,0.188925602
2013,IND,h4899,0.159906375
2013,IND,h4900,0.138571317
2013,IND,h4901,0.124166234
2013,IND,h4902,0.116440391
2013,IND,h4903,0.116295232
2013,IND,h4904,0.126169492
2013,IND,h4905,0.149302242
2013,IND,h4906,0.187853224
2013,IND,h4907,0.241598872
2013,IND,h4908,0.307921121
2013,IND,h4909,0.381734547
2013,IND,h4910,0.455739048
2013,IND,h4911,0.522130745
2013,IND,h4912,0.573759913
2013,IND,h4913,0.603392907
2013,IND,h4914,0.604755254
2013,IND,h4915,0.576867719
2013,IND,h4916,0.525862129
2013,IND,h4917,0.461613763
2013,IND,h4918,0.393691501
2013,IND,h4919,0.329722438
2013,IND,h4920,0.275509514
2013,IND,h4921,0.222388666
2013,IND,h4922,0.182826952
2013,IND,h4923,0.154744486
2013,IND,h4924,0.134098138
2013,IND,h4925,0.120158061
2013,IND,h4926,0.112681614
2013,IND,h4927,0.11254114
2013,IND,h4928,0.122096653
2013,IND,h4929,0.144482661
2013,IND,h4930,0.181789191
2013,IND,h4931,0.233799891
2013,IND,h4932,0.297981212
2013,IND,h4933,0.369411889
2013,IND,h4934,0.441027473
2013,IND,h4935,0.505276
2013,IND,h4936,0.555238542
2013,IND,h4937,0.583914963
2013,IND,h4938,0.585233332
2013,IND,h4939,0.558246026
2013,IND,h4940,0.508886932
2013,IND,h4941,0.446712548
2013,IND,h4942,0.380982864
2013,IND,h4943,0.319078768
2013,IND,h4944,0.266615875
2013,IND,h4945,0.213375307
2013,IND,h4946,0.17541702
2013,IND,h4947,0.148472729
2013,IND,h4948,0.128663173
2013,IND,h4949,0.115288084
2013,IND,h4950,0.108114656
2013,IND,h4951,0.107979875
2013,IND,h4952,0.117148105
2013,IND,h4953,0.138626814
2013,IND,h4954,0.174421319
2013,IND,h4955,0.224324038
2013,IND,h4956,0.285904106
2013,IND,h4957,0.354439714
2013,IND,h4958,0.423152736
2013,IND,h4959,0.484797285
2013,IND,h4960,0.532734858
2013,IND,h4961,0.560249031
2013,IND,h4962,0.561513967
2013,IND,h4963,0.535620449
2013,IND,h4964,0.488261868
2013,IND,h4965,0.428607397
2013,IND,h4966,0.365541721
2013,IND,h4967,0.306146582
2013,IND,h4968,0.255809998
2013,IND,h4969,0.209174227
2013,IND,h4970,0.171963288
2013,IND,h4971,0.145549496
2013,IND,h4972,0.126129963
2013,IND,h4973,0.113018213
2013,IND,h4974,0.10598602
2013,IND,h4975,0.105853893
2013,IND,h4976,0.114841612
2013,IND,h4977,0.135897433
2013,IND,h4978,0.170987191
2013,IND,h4979,0.219907392
2013,IND,h4980,0.280275028
2013,IND,h4981,0.347461261
2013,IND,h4982,0.414821413
2013,IND,h4983,0.475252262
2013,IND,h4984,0.522246006
2013,IND,h4985,0.549218461
2013,IND,h4986,0.550458492
2013,IND,h4987,0.525074784
2013,IND,h4988,0.478648631
2013,IND,h4989,0.420168678
2013,IND,h4990,0.358344683
2013,IND,h4991,0.300118957
2013,IND,h4992,0.250773434
2013,IND,h4993,0.223726974
2013,IND,h4994,0.183927182
2013,IND,h4995,0.155675719
2013,IND,h4996,0.134905124
2013,IND,h4997,0.120881158
2013,IND,h4998,0.113359718
2013,IND,h4999,0.113218399
2013,IND,h5000,0.122831416
2013,IND,h5001,0.14535214
2013,IND,h5002,0.182883176
2013,IND,h5003,0.23520687
2013,IND,h5004,0.299774427
2013,IND,h5005,0.371634964
2013,IND,h5006,0.443681522
2013,IND,h5007,0.508316688
2013,IND,h5008,0.558579899
2013,IND,h5009,0.587428891
2013,IND,h5010,0.588755195
2013,IND,h5011,0.561605482
2013,IND,h5012,0.511949352
2013,IND,h5013,0.449400809
2013,IND,h5014,0.383275572
2013,IND,h5015,0.320998944
2013,IND,h5016,0.268220336
2013,IND,h5017,0.231314247
2013,IND,h5018,0.190164721
2013,IND,h5019,0.160955164
2013,IND,h5020,0.139480173
2013,IND,h5021,0.124980611
2013,IND,h5022,0.117204097
2013,IND,h5023,0.117057985
2013,IND,h5024,0.126997008
2013,IND,h5025,0.15028148
2013,IND,h5026,0.189085309
2013,IND,h5027,0.243183462
2013,IND,h5028,0.309940704
2013,IND,h5029,0.384238254
2013,IND,h5030,0.458728133
2013,IND,h5031,0.525555278
2013,IND,h5032,0.57752307
2013,IND,h5033,0.60735042
2013,IND,h5034,0.608721703
2013,IND,h5035,0.580651259
2013,IND,h5036,0.529311136
2013,IND,h5037,0.464641379
2013,IND,h5038,0.396273631
2013,IND,h5039,0.33188501
2013,IND,h5040,0.277316517
2013,IND,h5041,0.220998967
2013,IND,h5042,0.181684472
2013,IND,h5043,0.153777492
2013,IND,h5044,0.133260163
2013,IND,h5045,0.119407197
2013,IND,h5046,0.11197747
2013,IND,h5047,0.111837874
2013,IND,h5048,0.121333675
2013,IND,h5049,0.143579794
2013,IND,h5050,0.180653196
2013,IND,h5051,0.232338883
2013,IND,h5052,0.296119137
2013,IND,h5053,0.367103446
2013,IND,h5054,0.438271506
2013,IND,h5055,0.502118546
2013,IND,h5056,0.551768874
2013,IND,h5057,0.580266097
2013,IND,h5058,0.581576228
2013,IND,h5059,0.554757564
2013,IND,h5060,0.505706914
2013,IND,h5061,0.443921056
2013,IND,h5062,0.378602115
2013,IND,h5063,0.317084855
2013,IND,h5064,0.264949801
2013,IND,h5065,0.21617369
2013,IND,h5066,0.177717586
2013,IND,h5067,0.150419925
2013,IND,h5068,0.130350569
2013,IND,h5069,0.116800069
2013,IND,h5070,0.109532562
2013,IND,h5071,0.109396014
2013,IND,h5072,0.118684484
2013,IND,h5073,0.140444882
2013,IND,h5074,0.176708826
2013,IND,h5075,0.227266012
2013,IND,h5076,0.289653692
2013,IND,h5077,0.359088134
2013,IND,h5078,0.428702316
2013,IND,h5079,0.491155323
2013,IND,h5080,0.53972159
2013,IND,h5081,0.567596606
2013,IND,h5082,0.568878132
2013,IND,h5083,0.542645025
2013,IND,h5084,0.494665344
2013,IND,h5085,0.434228513
2013,IND,h5086,0.370335741
2013,IND,h5087,0.310161645
2013,IND,h5088,0.259164904
2013,IND,h5089,0.212313391
2013,IND,h5090,0.174544013
2013,IND,h5091,0.147733817
2013,IND,h5092,0.128022848
2013,IND,h5093,0.114714324
2013,IND,h5094,0.107576596
2013,IND,h5095,0.107442486
2013,IND,h5096,0.116565088
2013,IND,h5097,0.137936902
2013,IND,h5098,0.173553267
2013,IND,h5099,0.223207633
2013,IND,h5100,0.284481231
2013,IND,h5101,0.352675755
2013,IND,h5102,0.421046809
2013,IND,h5103,0.482384569
2013,IND,h5104,0.530083568
2013,IND,h5105,0.557460809
2013,IND,h5106,0.55871945
2013,IND,h5107,0.532954798
2013,IND,h5108,0.485831909
2013,IND,h5109,0.426474323
2013,IND,h5110,0.36372251
2013,IND,h5111,0.304622966
2013,IND,h5112,0.254536894
2013,IND,h5113,0.209195828
2013,IND,h5114,0.171981047
2013,IND,h5115,0.145564526
2013,IND,h5116,0.126142989
2013,IND,h5117,0.113029884
2013,IND,h5118,0.105996965
2013,IND,h5119,0.105864824
2013,IND,h5120,0.114853472
2013,IND,h5121,0.135911467
2013,IND,h5122,0.171004849
2013,IND,h5123,0.219930101
2013,IND,h5124,0.280303972
2013,IND,h5125,0.347497142
2013,IND,h5126,0.414864251
2013,IND,h5127,0.47530134
2013,IND,h5128,0.522299938
2013,IND,h5129,0.549275178
2013,IND,h5130,0.550515337
2013,IND,h5131,0.525129008
2013,IND,h5132,0.478698061
2013,IND,h5133,0.420212068
2013,IND,h5134,0.358381689
2013,IND,h5135,0.30014995
2013,IND,h5136,0.250799331
2013,IND,h5137,0.20847225
2013,IND,h5138,0.171386189
2013,IND,h5139,0.14506104
2013,IND,h5140,0.125706678
2013,IND,h5141,0.11263893
2013,IND,h5142,0.105630337
2013,IND,h5143,0.105498653
2013,IND,h5144,0.11445621
2013,IND,h5145,0.135441369
2013,IND,h5146,0.170413368
2013,IND,h5147,0.219169395
2013,IND,h5148,0.279334441
2013,IND,h5149,0.3462952
2013,IND,h5150,0.413429295
2013,IND,h5151,0.473657342
2013,IND,h5152,0.520493378
2013,IND,h5153,0.547375314
2013,IND,h5154,0.548611184
2013,IND,h5155,0.523312663
2013,IND,h5156,0.477042313
2013,IND,h5157,0.418758616
2013,IND,h5158,0.357142098
2013,IND,h5159,0.299111775
2013,IND,h5160,0.249931852
2013,IND,h5161,0.214966554
2013,IND,h5162,0.176725193
2013,IND,h5163,0.149579965
2013,IND,h5164,0.129622679
2013,IND,h5165,0.116147845
2013,IND,h5166,0.108920921
2013,IND,h5167,0.108785135
2013,IND,h5168,0.118021737
2013,IND,h5169,0.139660624
2013,IND,h5170,0.175722066
2013,IND,h5171,0.225996935
2013,IND,h5172,0.288036236
2013,IND,h5173,0.357082949
2013,IND,h5174,0.426308398
2013,IND,h5175,0.488412662
2013,IND,h5176,0.536707729
2013,IND,h5177,0.564427089
2013,IND,h5178,0.565701458
2013,IND,h5179,0.53961484
2013,IND,h5180,0.491903082
2013,IND,h5181,0.431803737
2013,IND,h5182,0.368267749
2013,IND,h5183,0.308429671
2013,IND,h5184,0.257717701
2013,IND,h5185,0.220784032
2013,IND,h5186,0.181507773
2013,IND,h5187,0.153627935
2013,IND,h5188,0.133130559
2013,IND,h5189,0.119291067
2013,IND,h5190,0.111868566
2013,IND,h5191,0.111729105
2013,IND,h5192,0.121215671
2013,IND,h5193,0.143440154
2013,IND,h5194,0.1804775
2013,IND,h5195,0.23211292
2013,IND,h5196,0.295831144
2013,IND,h5197,0.366746416
2013,IND,h5198,0.437845261
2013,IND,h5199,0.501630206
2013,IND,h5200,0.551232246
2013,IND,h5201,0.579701754
2013,IND,h5202,0.581010611
2013,IND,h5203,0.55421803
2013,IND,h5204,0.505215084
2013,IND,h5205,0.443489316
2013,IND,h5206,0.378233901
